2001-04-23T00:00:00.000000000, 50.58822616885578
2001-04-24T00:00:00.000000000, 50.97892784337803
2001-04-25T00:00:00.000000000, 51.36037928247065
2001-04-26T00:00:00.000000000, 51.73096700605649
2001-04-27T00:00:00.000000000, 52.08911153350274
2001-04-28T00:00:00.000000000, 52.43328289248639
2001-04-29T00:00:00.000000000, 52.76201589671197
2001-04-30T00:00:00.000000000, 53.07392505659486
2001-05-01T00:00:00.000000000, 53.36771898457915
2001-05-02T00:00:00.000000000, 53.642214154700824
2001-05-03T00:00:00.000000000, 53.89634787456636
2001-05-04T00:00:00.000000000, 54.129190327401915
2001-05-05T00:00:00.000000000, 54.33995554254372
2001-05-06T00:00:00.000000000, 54.528011154984384
2001-05-07T00:00:00.000000000, 54.69288681867964
2001-05-08T00:00:00.000000000, 54.83428114452197
2001-05-09T00:00:00.000000000, 54.95206704242989
2001-05-10T00:00:00.000000000, 55.04629535809299
2001-05-11T00:00:00.000000000, 55.11719670864825
2001-05-12T00:00:00.000000000, 55.16518143801001
2001-05-13T00:00:00.000000000, 55.19083763169647
2001-05-14T00:00:00.000000000, 55.19492715267234
2001-05-15T00:00:00.000000000, 55.178379683757136
2001-05-16T00:00:00.000000000, 55.14228478824236
2001-05-17T00:00:00.000000000, 55.08788202813114
2001-05-18T00:00:00.000000000, 55.01654920843718
2001-05-19T00:00:00.000000000, 54.92978884568744
2001-05-20T00:00:00.000000000, 54.829212988648585
2001-05-21T00:00:00.000000000, 54.71652654866049
2001-05-22T00:00:00.000000000, 54.59350932520958
2001-05-23T00:00:00.000000000, 54.46199693882487
2001-05-24T00:00:00.000000000, 54.32386090738722
2001-05-25T00:00:00.000000000, 54.180988122886646
2001-05-26T00:00:00.000000000, 54.035260002936
2001-05-27T00:00:00.000000000, 53.888531604454165
2001-05-28T00:00:00.000000000, 53.74261099539188
2001-05-29T00:00:00.000000000, 53.599239183826555
2001-05-30T00:00:00.000000000, 53.460070901954396
2001-05-31T00:00:00.000000000, 53.326656535269365
2001-06-01T00:00:00.000000000, 53.20042547453704
2001-06-02T00:00:00.000000000, 53.08267115008906
2001-06-03T00:00:00.000000000, 52.97453798472658
2001-06-04T00:00:00.000000000, 52.877010473407516
2001-06-05T00:00:00.000000000, 52.79090456536733
2001-06-06T00:00:00.000000000, 52.71686148791532
2001-06-07T00:00:00.000000000, 52.65534411150007
2001-06-08T00:00:00.000000000, 52.606635913464075
2001-06-09T00:00:00.000000000, 52.570842553999036
2001-06-10T00:00:00.000000000, 52.547896033018276
2001-06-11T00:00:00.000000000, 52.53756135183829
2001-06-12T00:00:00.000000000, 52.539445559610414
2001-06-13T00:00:00.000000000, 52.553009022238925
2001-06-14T00:00:00.000000000, 52.57757871193594
2001-06-15T00:00:00.000000000, 52.612363279394515
2001-06-16T00:00:00.000000000, 52.6564696385894
2001-06-17T00:00:00.000000000, 52.708920767091456
2001-06-18T00:00:00.000000000, 52.7686744031257
2001-06-19T00:00:00.000000000, 52.8346423048472
2001-06-20T00:00:00.000000000, 52.90570972788001
2001-06-21T00:00:00.000000000, 52.98075477422216
2001-06-22T00:00:00.000000000, 53.05866726934255
2001-06-23T00:00:00.000000000, 53.13836683458492
2001-06-24T00:00:00.000000000, 53.21881983874968
2001-06-25T00:00:00.000000000, 53.29905493556876
2001-06-26T00:00:00.000000000, 53.37817692237084
2001-06-27T00:00:00.000000000, 53.455378688944975
2001-06-28T00:00:00.000000000, 53.52995106381809
2001-06-29T00:00:00.000000000, 53.60129040710166
2001-06-30T00:00:00.000000000, 53.66890384390751
2001-07-01T00:00:00.000000000, 53.7324120791527
2001-07-02T00:00:00.000000000, 53.79154978245424
2001-07-03T00:00:00.000000000, 53.846163579749685
2001-07-04T00:00:00.000000000, 53.89620773529849
2001-07-05T00:00:00.000000000, 53.94173765286554
2001-07-06T00:00:00.000000000, 53.98290136719601
2001-07-07T00:00:00.000000000, 54.01992923552004
