id,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01
47075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.290322580645161,3.933333333333333,2.6956521739130435,2.631578947368421,4.733333333333333,7.096774193548387,,,,25.0,7.129032258064517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.73076923076923,10.516129032258064,10.9,7.2,10.038461538461537,11.137931034482758,9.827586206896553,,,,23.0,13.709677419354836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.064516129032263,25.896551724137932,22.612903225806452,18.966666666666665,12.67741935483871,9.1,6.96774193548387,13.967741935483868,30.1,27.322580645161292,26.466666666666665,25.548387096774192,30.12903225806452,27.17857142857143,21.096774193548384,24.7,15.93548387096774,11.833333333333336,11.64516129032258,12.67741935483871,18.266666666666666,16.612903225806452,27.66666666666667,23.741935483870968,25.935483870967737,24.0,26.677419354838708,15.7,15.387096774193546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48113,37.38709677419355,38.379310344827594,36.70967741935485,35.75862068965517,25.838709677419356,25.5,24.0,41.32258064516129,44.058823529411775,,,28.25,36.807692307692314,28.857142857142854,38.096774193548384,30.83333333333333,27.464285714285715,31.36666666666667,27.387096774193548,31.48,36.91666666666666,39.064516129032256,36.3,36.07142857142857,35.22727272727273,39.42857142857143,30.806451612903228,26.03333333333333,30.741935483870968,31.53333333333333,29.35483870967742,36.548387096774185,37.833333333333336,27.548387096774192,34.53333333333333,32.83870967741935,32.064516129032256,29.25,34.96774193548387,33.413793103448285,29.64516129032258,26.607142857142854,23.967741935483872,34.354838709677416,36.56666666666667,42.67741935483871,28.45833333333333,39.93103448275862,30.516129032258068,32.55172413793103,33.56666666666667,32.172413793103445,22.35483870967742,23.3,23.8,32.03225806451613,35.8125,29.153846153846153,28.75,29.967741935483872,25.25,30.0,33.25,33.36666666666667,26.58620689655172,31.068965517241377,27.535714285714285,26.91666666666667,35.63333333333333,37.0,32.56666666666667,36.444444444444436,34.0,31.84,30.103448275862068,27.82142857142857,25.03333333333333,30.81481481481481,21.310344827586206,25.772727272727273,33.035714285714285,34.266666666666666,37.368421052631575,26.0,33.16129032258065,32.0,31.451612903225808,29.48148148148148,24.85185185185185,21.73333333333333,24.91666666666667,22.47368421052632,27.266666666666666,33.29032258064516,31.57142857142857,29.451612903225808,29.838709677419356,30.517241379310345,26.32142857142857,20.25,22.88,10.636363636363637,20.48148148148148,19.47058823529412,28.2,44.0,31.4375,25.33333333333333,29.95,26.73913043478261,,,,,,11.36,12.888888888888891,13.3,32.86666666666667,24.48148148148148,31.12903225806452,27.07142857142857,26.29032258064516,26.266666666666666,23.838709677419356,15.857142857142858,13.653846153846152,19.741935483870968,26.53333333333333,35.903225806451616,27.03333333333333,27.35483870967742,29.766666666666666,24.82142857142857,20.392857142857142,18.4,20.416666666666668,17.928571428571427,18.689655172413797,25.032258064516128,34.413793103448285,32.642857142857146,28.45833333333333,23.967741935483872,26.448275862068964,24.20689655172414,23.258064516129032,21.85185185185185,18.93548387096774,20.55172413793104,12.451612903225806,20.107142857142858,21.0,23.6,31.444444444444446,28.92592592592593,26.838709677419356,25.92857142857143,25.13333333333333,18.241379310344826,17.806451612903224,17.9,17.93548387096774,21.806451612903228,26.2,23.161290322580644,24.714285714285715,29.96551724137931,30.29032258064516,22.892857142857146,25.962962962962962,20.821428571428573,15.93548387096774,13.233333333333333,17.516129032258064,18.096774193548384,18.566666666666666,22.87096774193548,22.6,18.633333333333333,25.448275862068964,21.464285714285715,22.612903225806452,17.733333333333334,13.516129032258064,14.407407407407408,11.137931034482758,16.70967741935484,19.466666666666665,21.70967741935484,19.9,24.806451612903228,25.806451612903228,27.407407407407412,,,
48141,30.578947368421048,34.56521739130435,30.5,32.392857142857146,31.806451612903228,19.105263157894736,32.68421052631579,35.61290322580645,43.2,31.903225806451612,39.03333333333333,39.32258064516129,37.064516129032256,37.714285714285715,35.29032258064515,37.833333333333336,32.09677419354839,32.63333333333333,27.741935483870968,29.66666666666667,30.03333333333333,38.16129032258065,38.56666666666667,43.387096774193544,44.967741935483865,37.214285714285715,39.774193548387096,37.06666666666667,34.63333333333333,34.36666666666667,29.225806451612907,32.83870967741935,34.8,33.483870967741936,38.9,38.29032258064515,49.225806451612904,37.42857142857143,35.935483870967744,33.5,33.225806451612904,29.5,31.741935483870968,28.032258064516128,35.7,40.32258064516129,38.73333333333333,43.32258064516129,38.064516129032256,39.75862068965517,33.87096774193548,33.724137931034484,32.45161290322581,29.9,29.258064516129032,27.387096774193548,33.333333333333336,30.677419354838708,29.83333333333333,39.83870967741935,37.935483870967744,30.357142857142854,34.38709677419355,32.86666666666667,34.45161290322581,31.9,28.548387096774192,26.64516129032258,31.63333333333333,35.03225806451613,43.76666666666666,40.935483870967744,36.774193548387096,34.964285714285715,32.09677419354839,34.4,35.09677419354839,33.666666666666664,21.689655172413797,22.884615384615387,28.43333333333333,33.70967741935484,42.66666666666666,37.903225806451616,33.38709677419355,33.357142857142854,36.83870967741935,33.86666666666667,27.193548387096772,33.13333333333333,22.70967741935484,26.806451612903228,23.2,36.25806451612903,42.13333333333333,38.16129032258065,37.87096774193548,36.24137931034483,33.9,37.9,29.296296296296298,30.03333333333333,21.387096774193548,28.0,29.7,35.935483870967744,37.93333333333333,32.67741935483871,33.785714285714285,37.07142857142857,29.903225806451612,30.57142857142857,26.387096774193548,21.93333333333333,24.193548387096772,23.516129032258068,21.5,25.161290322580644,35.379310344827594,30.096774193548388,33.61290322580645,31.142857142857146,32.10344827586207,24.30434782608696,28.935483870967737,22.066666666666666,18.90322580645161,19.379310344827584,26.7,27.806451612903228,34.5,35.354838709677416,39.096774193548384,36.607142857142854,40.0,31.466666666666665,28.516129032258068,31.66666666666667,13.73684210526316,14.142857142857142,26.0,31.580645161290327,33.57692307692308,25.193548387096772,28.451612903225808,31.931034482758623,27.57142857142857,28.5,27.86666666666667,34.7,23.161290322580644,26.387096774193548,35.1,36.064516129032256,35.833333333333336,30.774193548387093,30.258064516129032,34.035714285714285,33.87096774193548,30.3,28.87096774193548,26.896551724137932,21.06451612903226,23.548387096774192,23.5,35.0,33.2,32.29032258064516,39.2258064516129,31.785714285714285,30.70967741935484,29.766666666666666,31.87096774193548,26.766666666666666,19.93548387096774,26.0,20.466666666666665,36.096774193548384,32.36666666666667,34.645161290322584,32.16129032258065,31.28,31.838709677419356,25.066666666666666,27.548387096774192,25.966666666666665,19.741935483870968,24.066666666666666,27.53333333333333,33.03225806451613,32.37037037037037,33.41935483870968,31.684210526315788,40.03448275862068,30.26923076923077,,
48201,37.38095238095238,40.82758620689656,36.32258064516129,34.9,28.066666666666666,18.4,22.483870967741932,31.23333333333333,33.43333333333333,29.69230769230769,32.03333333333333,30.516129032258068,39.92857142857143,32.666666666666664,35.225806451612904,27.68,29.1,28.86666666666667,25.838709677419356,26.64516129032258,21.107142857142858,38.16666666666666,40.714285714285715,36.357142857142854,,,,,,,,,,,,,31.225806451612907,28.0,34.85185185185185,29.222222222222218,24.24137931034483,24.33333333333333,16.689655172413794,22.142857142857146,27.58620689655172,35.785714285714285,32.36,37.185185185185176,29.322580645161292,33.03448275862069,27.225806451612907,30.48275862068965,25.551724137931036,22.566666666666666,20.266666666666666,23.17241379310345,24.27586206896552,19.178571428571427,25.47826086956522,34.0,24.451612903225808,23.0,29.41935483870968,30.9,21.903225806451612,21.766666666666666,18.354838709677423,24.161290322580644,22.0,32.714285714285715,30.0,34.19354838709677,30.8,28.222222222222218,26.903225806451612,21.86666666666667,24.258064516129032,29.03333333333333,21.4,24.70967741935484,35.666666666666664,37.87096774193548,35.73333333333333,34.87096774193548,32.90322580645161,34.0,32.74193548387097,35.266666666666666,33.45161290322581,24.2,24.258064516129032,27.806451612903228,29.83333333333333,38.483870967741936,39.266666666666666,33.90322580645161,32.645161290322584,34.20689655172413,33.83870967741935,33.2,25.096774193548388,22.4,22.032258064516128,25.70967741935484,36.230769230769226,42.935483870967744,38.36666666666667,30.483870967741932,37.70967741935485,32.785714285714285,27.064516129032263,25.766666666666666,21.12903225806452,17.9,17.032258064516128,16.464285714285715,22.966666666666665,21.29032258064516,31.9,26.451612903225808,33.61290322580645,34.285714285714285,36.25806451612903,29.2,22.677419354838708,17.533333333333335,17.548387096774196,23.064516129032263,27.9,37.25806451612903,30.1,30.483870967741932,34.67741935483871,29.357142857142854,28.387096774193548,23.6,21.64516129032258,20.633333333333333,16.677419354838708,19.225806451612907,32.833333333333336,37.16129032258065,30.7,28.806451612903228,33.354838709677416,27.17241379310345,26.580645161290327,28.23333333333333,26.0,25.3,19.41935483870968,21.451612903225808,26.83333333333333,33.354838709677416,35.6,27.451612903225808,31.064516129032263,33.107142857142854,32.45161290322581,23.16666666666667,20.90322580645161,16.366666666666667,20.451612903225808,20.354838709677423,24.36666666666667,32.25806451612903,28.9,31.35483870967742,33.12903225806452,27.642857142857146,29.032258064516128,25.8,27.35483870967742,18.866666666666667,21.87096774193548,21.741935483870968,24.63333333333333,33.23333333333333,29.66666666666667,26.41935483870968,32.25806451612903,25.75,25.548387096774192,21.27586206896552,18.4,17.4,14.451612903225806,22.903225806451612,22.36666666666667,26.612903225806452,22.73333333333333,25.322580645161292,29.935483870967737,31.035714285714285,,,
48309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.818181818181818,8.076923076923077,5.592592592592593,3.032258064516129,7.6521739130434785,6.172413793103447,10.821428571428573,9.035714285714286,13.612903225806454,13.766666666666667,12.034482758620689,10.516129032258064,6.4,4.258064516129032,3.6538461538461537,4.258064516129032,5.5,9.8,11.193548387096774,10.466666666666667,9.064516129032258,14.32258064516129,7.0,2.967741935483871,5.466666666666668,2.9032258064516134,2.1,3.548387096774193,3.3684210526315788,6.083333333333332,4.916666666666667,12.066666666666665,9.838709677419354,10.838709677419352,10.285714285714286,9.387096774193546,5.0344827586206895,6.258064516129032,3.466666666666667,4.153846153846153,5.4,6.518518518518517,9.827586206896553,7.933333333333334,10.129032258064516,16.903225806451616,6.9642857142857135,7.483870967741934,6.4,6.32258064516129,4.75,3.3870967741935485,5.933333333333334,13.766666666666667,9.8,9.866666666666667,9.64516129032258,13.483870967741936,11.06896551724138,8.142857142857142,6.1,7.4230769230769225,5.633333333333334,3.870967741935484,6.483870967741934,6.2666666666666675,8.67741935483871,10.521739130434783,10.388888888888891,11.541666666666664,8.642857142857142,7.161290322580645,3.633333333333333,4.870967741935483,3.12,3.0434782608695654,5.413793103448277,7.761904761904763,6.258064516129032,7.066666666666666,10.26923076923077,9.677419354838712,8.535714285714286,7.096774193548387,4.172413793103448,5.32258064516129,2.466666666666667,4.0,3.9032258064516134,4.466666666666667,6.645161290322582,9.466666666666667,6.774193548387097,10.129032258064516,6.84,7.516129032258066,3.2,1.2333333333333334,2.9655172413793105,3.032258064516129,6.064516129032258,6.0357142857142865,6.44,8.153846153846152,9.935483870967742,10.322580645161288,12.620689655172415,7.483870967741934,,
48453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,19.41935483870968,14.806451612903226,15.296296296296294,12.6,9.142857142857142,9.03225806451613,7.5,8.290322580645162,9.903225806451612,12.766666666666667,14.838709677419354,17.296296296296298,17.645161290322577,16.866666666666667,13.571428571428573,11.806451612903226,11.033333333333333,8.379310344827585,6.862068965517241,,,,,,,,,,,,,,,,,,,,,,,
49013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.032258064516135,33.964285714285715,33.61290322580645,28.82758620689655,22.43333333333333,23.36666666666667,22.096774193548388,26.322580645161292,29.63333333333333,32.03448275862069,36.0,38.19354838709677,40.25,37.6551724137931,31.774193548387093,28.07692307692308,27.483870967741932,21.966666666666665,19.548387096774192,30.566666666666666,33.86666666666667,27.41935483870968,32.3,34.0,49.451612903225815,45.57142857142857,33.516129032258064,23.5,20.741935483870968,21.0,21.70967741935484,23.87096774193548,23.36666666666667,30.774193548387093,30.0,44.483870967741936,42.81818181818182,29.82142857142857,30.032258064516128,28.4,19.580645161290324,16.285714285714285,18.0,20.451612903225808,23.47826086956522,32.064516129032256,31.92857142857143,34.32,41.87096774193548,33.5,35.903225806451616,27.03333333333333,21.0,18.9,17.9375,,,26.52,,39.19354838709677,,,,,
49047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75,0.9565217391304348,1.4838709677419355,1.3,1.064516129032258,1.9666666666666663,2.2580645161290325,1.5483870967741935,2.2666666666666666,1.1935483870967742,3.633333333333333,4.290322580645161,14.548387096774194,7.428571428571429,2.7857142857142856,1.1428571428571428,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51059,33.16129032258065,41.55172413793103,38.096774193548384,37.36666666666667,41.774193548387096,36.63333333333333,36.903225806451616,33.03225806451613,34.56666666666667,44.25806451612904,35.8,34.935483870967744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.161290322580644,33.07142857142857,30.12903225806452,32.03333333333333,29.70967741935484,25.23333333333333,24.741935483870968,30.387096774193548,26.466666666666665,28.903225806451612,32.53333333333333,35.29032258064515,29.096774193548388,33.714285714285715,35.0,29.86666666666667,26.774193548387093,24.33333333333333,26.0,25.677419354838708,28.03333333333333,30.35483870967742,28.6,,,,38.0,29.6,22.935483870967737,25.03333333333333,23.838709677419356,26.580645161290327,25.066666666666666,26.225806451612907,25.6,24.806451612903228,33.67741935483871,29.17857142857143,28.483870967741932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.818181818181817,,,,,7.0,17.633333333333333,17.774193548387093,18.23076923076923,16.806451612903224,16.25925925925926,16.52,18.83870967741936,,,,,17.0,19.366666666666667,13.64516129032258,17.82758620689655,13.826086956521738,15.387096774193546,16.466666666666665,14.774193548387096,24.966666666666665,22.032258064516128,22.967741935483872,21.464285714285715,23.483870967741932,15.333333333333336,12.967741935483868,11.433333333333335,11.870967741935484,12.962962962962965,15.4,15.0,20.133333333333333,21.87096774193548,21.321428571428573,,23.47368421052632,13.136363636363635,16.137931034482758,12.333333333333336,11.333333333333336,12.93548387096774,11.333333333333336,15.483870967741936,23.0,21.09090909090909,21.258064516129032,21.821428571428577,22.161290322580644,16.633333333333333,11.0,9.733333333333333,12.129032258064516,12.451612903225806,11.566666666666665,15.225806451612904,19.666666666666668,17.774193548387093,21.903225806451612,,,,
51161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,12.933333333333335,5.5,7.0,6.548387096774193,8.0,9.666666666666666,10.870967741935484,,,,,,11.482758620689655,11.105263157894735,8.28,8.75,8.384615384615385,8.566666666666666,12.06451612903226,,,,,18.0,12.333333333333336,8.580645161290322,7.433333333333334,6.419354838709677,7.225806451612903,10.466666666666667,,,,,,,,
51510,,,52.0,38.2,36.903225806451616,34.96666666666667,37.354838709677416,32.54838709677419,26.8,40.86666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.869565217391305,30.66666666666667,28.92,33.38709677419355,27.03333333333333,29.41666666666667,,,,,41.0,36.730769230769226,,,27.45454545454545,25.193548387096772,32.916666666666664,29.032258064516128,,,,,39.0,31.566666666666666,25.64516129032258,25.24137931034483,24.0,28.86206896551724,25.79166666666667,26.41666666666667,,,,,30.0,30.466666666666665,25.12903225806452,21.66666666666667,21.096774193548384,23.612903225806452,25.966666666666665,25.35483870967742,,,,,49.0,31.266666666666666,25.451612903225808,23.766666666666666,25.838709677419356,22.838709677419356,25.4,31.1,,,,,26.0,22.96551724137931,21.161290322580644,21.766666666666666,19.61290322580645,22.451612903225808,19.83333333333333,23.548387096774192,,,,,13.0,23.766666666666666,19.814814814814813,21.566666666666666,19.884615384615387,21.4,22.222222222222218,27.83333333333333,,,,,24.0,27.466666666666665,19.178571428571427,20.7,16.653846153846153,17.551724137931036,23.066666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.25,8.74074074074074,8.548387096774192,9.266666666666667,11.161290322580648,,,,,3.0,7.533333333333332,9.677419354838712,10.1,9.580645161290322,9.290322580645162,9.233333333333333,9.0,,,,,8.0,11.4,7.4642857142857135,8.9,6.741935483870968,6.935483870967742,7.833333333333332,9.709677419354838,,,,,8.0,6.7333333333333325,6.428571428571429,4.684210526315789,4.774193548387096,5.633333333333334,5.933333333333334,8.741935483870968,,,,,8.0,7.2666666666666675,7.580645161290323,5.866666666666666,5.178571428571429,5.774193548387097,4.6,8.03225806451613,,,,,19.0,9.366666666666667,5.516129032258066,4.7,5.67741935483871,5.935483870967742,5.7333333333333325,,,,,,,,
53033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.689655172413797,27.625,,,,,,,20.38095238095238,,,,,,,,,,,,22.33333333333333,19.47058823529412,23.73333333333333,22.806451612903228,21.677419354838705,9.266666666666667,8.0,26.16666666666667,21.451612903225808,,,,,
55079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.068965517241377,27.285714285714285,33.29032258064516,26.23333333333333,27.161290322580644,26.5,23.612903225806452,21.823529411764707,22.7,25.64516129032258,27.24137931034483,26.258064516129032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.115384615384616,6.903225806451613,7.041666666666668,6.483870967741934,7.3,6.615384615384616,7.129032258064517,6.0357142857142865,6.129032258064517,3.3,2.064516129032258,,,,,,,,,,,,
56021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.35483870967742,11.107142857142858,11.612903225806454,6.620689655172414,5.870967741935483,9.392857142857142,11.483870967741936,11.178571428571427,9.1,9.4,14.133333333333333,16.677419354838708,11.266666666666667,13.321428571428573,10.3,7.9,8.387096774193548,9.5,10.387096774193546,9.741935483870966,10.866666666666667,11.290322580645164,18.5,16.548387096774196,15.64516129032258,8.428571428571429,11.67741935483871,13.89655172413793,9.161290322580646,6.833333333333332,10.64516129032258,10.903225806451614,8.833333333333334,10.566666666666666,13.4,14.814814814814815,6.566666666666666,16.071428571428573,11.0,8.576923076923077,8.064516129032258,8.666666666666666,11.032258064516132,11.172413793103447,10.181818181818182,,,17.333333333333332,13.387096774193546,10.107142857142858,12.89655172413793,9.633333333333333,7.645161290322582,8.925925925925926,10.448275862068966,12.709677419354836,11.9,11.64516129032258,15.966666666666667,16.129032258064516,12.06451612903226,7.931034482758621,,,
