Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2013-04-22,2,45,1.0,2.0,9005,9,Connecticut
2013-04-23,1,35,0.0,2.0,9005,9,Connecticut
2013-04-24,9,48,0.0,3.0,9005,9,Connecticut
2013-04-25,3,47,0.0,2.0,9005,9,Connecticut
2013-04-26,1,51,0.0,1.0,9005,9,Connecticut
2013-04-27,3,58,0.0,2.0,9005,9,Connecticut
2013-04-28,5,100,0.0,2.0,9005,9,Connecticut
2013-04-29,2,48,0.0,2.0,9005,9,Connecticut
2013-04-30,3,64,0.0,1.0,9005,9,Connecticut
2013-05-01,3,51,0.0,1.0,9005,9,Connecticut
2013-05-02,7,54,0.0,2.0,9005,9,Connecticut
2013-05-03,2,45,0.0,2.0,9005,9,Connecticut
2013-05-04,2,45,0.0,2.0,9005,9,Connecticut
2013-05-05,2,54,0.0,2.0,9005,9,Connecticut
2013-05-06,2,45,0.0,2.0,9005,9,Connecticut
2013-05-07,2,39,0.0,2.0,9005,9,Connecticut
2013-05-08,2,34,0.0,1.0,9005,9,Connecticut
2013-05-09,3,38,0.0,1.0,9005,9,Connecticut
2013-05-10,7,51,0.0,2.0,9005,9,Connecticut
2013-05-11,4,36,0.0,2.0,9005,9,Connecticut
2013-05-12,2,34,0.0,2.0,9005,9,Connecticut
2013-05-13,1,38,0.0,1.0,9005,9,Connecticut
2013-05-14,1,41,0.0,1.0,9005,9,Connecticut
2013-05-15,7,49,1.0,2.0,9005,9,Connecticut
2013-05-16,3,47,1.0,2.0,9005,9,Connecticut
2013-05-17,1,38,0.0,1.0,9005,9,Connecticut
2013-05-18,8,42,0.0,2.0,9005,9,Connecticut
2013-05-19,2,31,0.0,2.0,9005,9,Connecticut
2013-05-20,4,40,0.0,2.0,9005,9,Connecticut
2013-05-21,2,61,0.0,2.0,9005,9,Connecticut
2013-05-23,4,31,0.0,2.0,9005,9,Connecticut
2013-05-24,1,35,0.0,1.0,9005,9,Connecticut
2013-05-25,0,27,0.0,1.0,9005,9,Connecticut
2013-05-26,0,31,0.0,1.0,9005,9,Connecticut
2013-05-27,1,42,0.0,1.0,9005,9,Connecticut
2013-05-28,10,42,0.0,2.0,9005,9,Connecticut
2013-05-29,3,61,0.0,2.0,9005,9,Connecticut
2013-05-30,2,61,1.0,2.0,9005,9,Connecticut
2013-05-31,4,124,1.0,2.0,9005,9,Connecticut
2013-06-01,5,77,3.0,2.0,9005,9,Connecticut
2013-06-02,5,45,0.0,2.0,9005,9,Connecticut
2013-06-03,2,35,0.0,2.0,9005,9,Connecticut
2013-06-04,1,36,0.0,1.0,9005,9,Connecticut
2013-06-05,2,39,0.0,2.0,9005,9,Connecticut
2013-06-06,2,47,0.0,1.0,9005,9,Connecticut
2013-06-07,3,32,0.0,1.0,9005,9,Connecticut
2013-06-08,1,29,0.0,1.0,9005,9,Connecticut
2013-06-09,1,40,0.0,1.0,9005,9,Connecticut
2013-06-10,4,47,6.0,2.0,9005,9,Connecticut
2013-06-11,1,32,0.0,2.0,9005,9,Connecticut
2013-06-12,1,39,0.0,2.0,9005,9,Connecticut
2013-06-13,3,40,0.0,1.0,9005,9,Connecticut
2013-06-14,0,39,0.0,1.0,9005,9,Connecticut
2013-06-15,0,36,0.0,1.0,9005,9,Connecticut
2013-06-16,4,48,1.0,2.0,9005,9,Connecticut
2013-06-17,0,43,0.0,1.0,9005,9,Connecticut
2013-06-18,2,41,0.0,2.0,9005,9,Connecticut
2013-06-19,0,36,0.0,2.0,9005,9,Connecticut
2013-06-20,3,47,0.0,2.0,9005,9,Connecticut
2013-06-21,6,71,0.0,2.0,9005,9,Connecticut
2013-06-22,6,71,0.0,2.0,9005,9,Connecticut
2013-06-23,4,46,0.0,2.0,9005,9,Connecticut
2013-06-24,3,49,0.0,2.0,9005,9,Connecticut
2013-06-25,1,50,0.0,2.0,9005,9,Connecticut
2013-06-26,2,42,0.0,6.0,9005,9,Connecticut
2013-06-27,2,47,0.0,2.0,9005,9,Connecticut
2013-06-28,2,43,0.0,2.0,9005,9,Connecticut
2013-06-29,2,51,0.0,2.0,9005,9,Connecticut
2013-06-30,2,38,0.0,2.0,9005,9,Connecticut
2013-07-01,1,25,0.0,1.0,9005,9,Connecticut
2013-07-02,4,31,0.0,1.0,9005,9,Connecticut
2013-07-03,4,31,0.0,5.0,9005,9,Connecticut
2013-07-04,4,26,0.0,2.0,9005,9,Connecticut
2013-07-05,1,36,1.0,1.0,9005,9,Connecticut
2013-07-06,2,27,1.0,1.0,9005,9,Connecticut
2013-07-07,2,34,1.0,1.0,9005,9,Connecticut
2013-07-08,1,45,0.0,1.0,9005,9,Connecticut
2013-07-09,3,54,0.0,2.0,9005,9,Connecticut
2013-07-10,3,42,0.0,2.0,9005,9,Connecticut
2013-07-11,2,36,0.0,2.0,9005,9,Connecticut
2013-07-12,2,35,0.0,2.0,9005,9,Connecticut
2013-07-13,1,25,0.0,2.0,9005,9,Connecticut
2013-07-14,1,28,0.0,2.0,9005,9,Connecticut
2013-07-15,1,37,0.0,2.0,9005,9,Connecticut
2013-07-16,1,38,0.0,2.0,9005,9,Connecticut
2013-07-17,2,40,0.0,3.0,9005,9,Connecticut
2013-07-18,2,39,0.0,2.0,9005,9,Connecticut
2013-07-19,2,74,3.0,2.0,9005,9,Connecticut
2013-07-20,2,43,1.0,2.0,9005,9,Connecticut
2013-07-21,1,42,1.0,1.0,9005,9,Connecticut
2013-07-22,1,44,0.0,2.0,9005,9,Connecticut
2013-07-23,1,34,0.0,1.0,9005,9,Connecticut
2013-07-24,1,24,0.0,2.0,9005,9,Connecticut
2013-07-25,1,19,0.0,1.0,9005,9,Connecticut
2013-07-26,1,32,0.0,1.0,9005,9,Connecticut
2013-07-27,4,71,0.0,2.0,9005,9,Connecticut
2013-07-28,1,41,0.0,2.0,9005,9,Connecticut
2013-07-29,1,40,0.0,2.0,9005,9,Connecticut
2013-07-30,1,30,0.0,1.0,9005,9,Connecticut
2013-07-31,4,35,0.0,2.0,9005,9,Connecticut
2013-08-01,5,42,0.0,2.0,9005,9,Connecticut
2013-08-02,2,36,0.0,1.0,9005,9,Connecticut
2013-08-03,2,36,3.0,2.0,9005,9,Connecticut
2013-08-04,1,30,0.0,1.0,9005,9,Connecticut
2013-08-05,0,31,0.0,1.0,9005,9,Connecticut
2013-08-06,3,44,1.0,2.0,9005,9,Connecticut
2013-08-07,1,42,0.0,1.0,9005,9,Connecticut
2013-08-08,2,38,0.0,2.0,9005,9,Connecticut
2013-08-09,3,31,0.0,2.0,9005,9,Connecticut
2013-08-10,0,31,0.0,1.0,9005,9,Connecticut
2013-08-11,1,28,0.0,1.0,9005,9,Connecticut
2013-08-12,3,37,0.0,2.0,9005,9,Connecticut
2013-08-13,4,35,0.0,3.0,9005,9,Connecticut
2013-08-14,1,25,0.0,2.0,9005,9,Connecticut
2013-08-15,0,31,0.0,1.0,9005,9,Connecticut
2013-08-16,4,39,0.0,1.0,9005,9,Connecticut
2013-08-17,5,42,1.0,2.0,9005,9,Connecticut
2013-08-18,4,43,0.0,2.0,9005,9,Connecticut
2013-08-19,2,38,0.0,2.0,9005,9,Connecticut
2013-08-20,1,58,0.0,2.0,9005,9,Connecticut
2013-08-21,3,77,3.0,5.0,9005,9,Connecticut
2013-08-22,3,64,3.0,2.0,9005,9,Connecticut
2013-08-23,1,32,0.0,2.0,9005,9,Connecticut
2013-08-24,0,35,0.0,1.0,9005,9,Connecticut
2013-08-25,1,43,1.0,1.0,9005,9,Connecticut
2013-08-26,2,40,1.0,2.0,9005,9,Connecticut
2013-08-27,1,37,0.0,2.0,9005,9,Connecticut
2013-08-28,2,43,0.0,2.0,9005,9,Connecticut
2013-08-29,2,34,0.0,2.0,9005,9,Connecticut
2013-08-30,2,37,0.0,2.0,9005,9,Connecticut
2013-08-31,5,43,1.0,3.0,9005,9,Connecticut
2013-09-01,2,34,0.0,2.0,9005,9,Connecticut
2013-09-02,1,44,0.0,2.0,9005,9,Connecticut
2013-09-03,1,42,0.0,1.0,9005,9,Connecticut
2013-09-04,2,36,0.0,3.0,9005,9,Connecticut
2013-09-05,2,30,1.0,1.0,9005,9,Connecticut
2013-09-06,1,33,0.0,1.0,9005,9,Connecticut
2013-09-07,2,43,1.0,1.0,9005,9,Connecticut
2013-09-08,2,37,1.0,2.0,9005,9,Connecticut
2013-09-09,4,31,0.0,2.0,9005,9,Connecticut
2013-09-10,5,46,0.0,3.0,9005,9,Connecticut
2013-09-11,5,114,0.0,3.0,9005,9,Connecticut
2013-09-12,5,42,0.0,2.0,9005,9,Connecticut
2013-09-13,0,30,0.0,1.0,9005,9,Connecticut
2013-09-17,1,28,0.0,1.0,9005,9,Connecticut
2013-09-18,4,37,0.0,2.0,9005,9,Connecticut
2013-09-19,2,51,1.0,2.0,9005,9,Connecticut
2013-09-20,5,54,0.0,2.0,9005,9,Connecticut
2013-09-21,3,33,0.0,2.0,9005,9,Connecticut
2013-09-22,0,33,0.0,1.0,9005,9,Connecticut
2013-09-23,0,20,0.0,1.0,9005,9,Connecticut
2013-09-24,1,28,1.0,1.0,9005,9,Connecticut
2013-09-25,7,27,1.0,3.0,9005,9,Connecticut
2013-09-26,2,25,0.0,1.0,9005,9,Connecticut
2013-09-27,2,24,0.0,1.0,9005,9,Connecticut
2013-09-28,1,31,0.0,1.0,9005,9,Connecticut
2013-09-29,1,38,0.0,1.0,9005,9,Connecticut
2013-09-30,1,38,0.0,1.0,9005,9,Connecticut
2013-10-01,1,40,1.0,1.0,9005,9,Connecticut
2013-10-02,3,37,3.0,3.0,9005,9,Connecticut
2013-10-03,2,42,0.0,1.0,9005,9,Connecticut
2013-10-04,7,41,3.0,2.0,9005,9,Connecticut
2013-10-05,4,28,0.0,2.0,9005,9,Connecticut
2013-10-06,2,30,0.0,2.0,9005,9,Connecticut
2013-10-07,1,25,0.0,1.0,9005,9,Connecticut
2013-10-08,1,28,0.0,1.0,9005,9,Connecticut
2013-10-09,3,29,0.0,1.0,9005,9,Connecticut
2013-10-10,3,25,0.0,1.0,9005,9,Connecticut
2013-10-11,2,33,0.0,1.0,9005,9,Connecticut
2013-10-12,1,29,0.0,1.0,9005,9,Connecticut
2013-10-13,1,30,0.0,1.0,9005,9,Connecticut
2013-10-14,4,31,0.0,2.0,9005,9,Connecticut
2013-10-15,3,37,0.0,2.0,9005,9,Connecticut
2013-10-16,8,33,0.0,2.0,9005,9,Connecticut
2013-10-17,11,34,0.0,2.0,9005,9,Connecticut
2013-10-18,2,31,0.0,2.0,9005,9,Connecticut
2013-10-19,5,37,0.0,2.0,9005,9,Connecticut
2013-10-20,3,31,0.0,2.0,9005,9,Connecticut
2013-10-21,10,35,3.0,2.0,9005,9,Connecticut
2013-10-22,5,29,1.0,2.0,9005,9,Connecticut
2013-10-23,2,25,1.0,1.0,9005,9,Connecticut
2013-10-24,1,26,0.0,1.0,9005,9,Connecticut
2013-10-25,1,22,0.0,1.0,9005,9,Connecticut
2013-10-26,4,31,1.0,1.0,9005,9,Connecticut
2013-10-27,2,28,1.0,1.0,9005,9,Connecticut
2013-10-28,2,25,3.0,1.0,9005,9,Connecticut
2013-10-29,1,24,0.0,1.0,9005,9,Connecticut
2013-10-30,13,24,1.0,6.0,9005,9,Connecticut
2013-10-31,12,34,0.0,3.0,9005,9,Connecticut
2013-11-01,3,36,0.0,2.0,9005,9,Connecticut
2013-11-02,2,34,1.0,1.0,9005,9,Connecticut
2013-11-03,1,27,0.0,1.0,9005,9,Connecticut
2013-11-04,3,31,0.0,1.0,9005,9,Connecticut
2013-11-05,5,31,0.0,1.0,9005,9,Connecticut
2013-11-06,7,31,0.0,2.0,9005,9,Connecticut
2013-11-07,5,26,0.0,1.0,9005,9,Connecticut
2013-11-08,1,29,0.0,1.0,9005,9,Connecticut
2013-11-09,8,27,1.0,2.0,9005,9,Connecticut
2013-11-10,6,27,3.0,2.0,9005,9,Connecticut
2013-11-11,5,29,1.0,2.0,9005,9,Connecticut
2013-11-12,5,26,3.0,2.0,9005,9,Connecticut
2013-11-13,1,30,0.0,1.0,9005,9,Connecticut
2013-11-14,4,28,3.0,2.0,9005,9,Connecticut
2013-11-15,28,32,3.0,3.0,9005,9,Connecticut
2013-11-16,9,39,1.0,2.0,9005,9,Connecticut
2013-11-17,4,30,0.0,2.0,9005,9,Connecticut
2013-11-18,2,33,1.0,2.0,9005,9,Connecticut
2013-11-19,1,30,0.0,1.0,9005,9,Connecticut
2013-11-20,2,29,1.0,1.0,9005,9,Connecticut
2013-11-21,6,29,0.0,2.0,9005,9,Connecticut
2013-11-22,7,22,0.0,2.0,9005,9,Connecticut
2013-11-23,4,29,0.0,2.0,9005,9,Connecticut
2013-11-24,0,30,0.0,1.0,9005,9,Connecticut
2013-11-25,13,30,3.0,2.0,9005,9,Connecticut
2013-11-26,23,25,3.0,2.0,9005,9,Connecticut
2013-11-27,4,28,0.0,2.0,9005,9,Connecticut
2013-11-28,0,31,0.0,1.0,9005,9,Connecticut
2013-11-29,1,28,1.0,1.0,9005,9,Connecticut
2013-11-30,5,31,0.0,2.0,9005,9,Connecticut
2013-12-01,3,32,4.0,2.0,9005,9,Connecticut
2013-12-02,4,23,3.0,2.0,9005,9,Connecticut
2013-12-03,5,26,3.0,2.0,9005,9,Connecticut
2013-12-04,21,25,4.0,3.0,9005,9,Connecticut
2013-12-05,16,19,3.0,3.0,9005,9,Connecticut
2013-12-06,22,27,0.0,3.0,9005,9,Connecticut
2013-12-07,1,28,1.0,1.0,9005,9,Connecticut
2013-12-08,4,26,3.0,1.0,9005,9,Connecticut
2013-12-09,4,25,0.0,2.0,9005,9,Connecticut
2013-12-10,4,26,0.0,2.0,9005,9,Connecticut
2013-12-11,8,26,4.0,7.0,9005,9,Connecticut
2013-12-12,6,28,3.0,2.0,9005,9,Connecticut
2013-12-13,5,27,4.0,2.0,9005,9,Connecticut
2013-12-14,4,28,1.0,2.0,9005,9,Connecticut
2013-12-15,4,26,1.0,2.0,9005,9,Connecticut
2013-12-16,3,28,1.0,2.0,9005,9,Connecticut
2013-12-17,8,25,1.0,2.0,9005,9,Connecticut
2013-12-18,7,25,3.0,2.0,9005,9,Connecticut
2013-12-19,8,28,6.0,2.0,9005,9,Connecticut
2013-12-20,30,21,6.0,3.0,9005,9,Connecticut
2013-12-21,13,26,3.0,3.0,9005,9,Connecticut
2013-12-22,11,26,0.0,3.0,9005,9,Connecticut
2013-12-23,3,25,0.0,2.0,9005,9,Connecticut
2013-12-24,1,28,1.0,2.0,9005,9,Connecticut
2013-12-25,4,26,1.0,1.0,9005,9,Connecticut
2013-12-26,5,25,1.0,2.0,9005,9,Connecticut
2013-12-27,4,29,4.0,2.0,9005,9,Connecticut
2013-12-28,8,28,6.0,2.0,9005,9,Connecticut
2013-12-29,17,31,4.0,2.0,9005,9,Connecticut
2013-12-30,2,31,1.0,2.0,9005,9,Connecticut
2013-12-31,7,30,1.0,2.0,9005,9,Connecticut
2014-01-01,7,32,1.0,7.0,9005,9,Connecticut
2014-01-02,2,33,0.0,2.0,9005,9,Connecticut
2014-01-03,3,32,1.0,2.0,9005,9,Connecticut
2014-01-07,3,31,3.0,1.0,9005,9,Connecticut
2014-01-08,8,29,7.0,5.0,9005,9,Connecticut
2014-01-09,7,31,6.0,2.0,9005,9,Connecticut
2014-01-13,7,31,4.0,2.0,9005,9,Connecticut
2014-01-14,12,28,1.0,2.0,9005,9,Connecticut
2014-01-15,12,23,3.0,2.0,9005,9,Connecticut
2014-01-16,8,23,1.0,2.0,9005,9,Connecticut
2014-01-17,19,24,3.0,2.0,9005,9,Connecticut
2014-01-18,16,21,1.0,2.0,9005,9,Connecticut
2014-01-19,6,29,4.0,2.0,9005,9,Connecticut
2014-01-20,5,34,4.0,2.0,9005,9,Connecticut
2014-01-21,1,34,0.0,1.0,9005,9,Connecticut
2014-01-22,4,31,0.0,1.0,9005,9,Connecticut
2014-01-23,3,34,1.0,2.0,9005,9,Connecticut
2014-01-24,8,34,4.0,2.0,9005,9,Connecticut
2014-01-25,13,31,3.0,2.0,9005,9,Connecticut
2014-01-26,17,37,3.0,2.0,9005,9,Connecticut
2014-01-27,13,37,3.0,2.0,9005,9,Connecticut
2014-01-28,4,35,3.0,2.0,9005,9,Connecticut
2014-01-29,5,36,4.0,2.0,9005,9,Connecticut
2014-01-30,37,34,6.0,3.0,9005,9,Connecticut
2014-01-31,18,31,4.0,3.0,9005,9,Connecticut
2014-02-01,16,31,6.0,3.0,9005,9,Connecticut
2014-02-02,8,36,3.0,3.0,9005,9,Connecticut
2014-02-03,5,34,0.0,2.0,9005,9,Connecticut
2014-02-04,3,37,0.0,2.0,9005,9,Connecticut
2014-02-05,8,31,0.0,2.0,9005,9,Connecticut
2014-02-06,3,38,0.0,2.0,9005,9,Connecticut
2014-02-07,5,42,4.0,2.0,9005,9,Connecticut
2014-02-08,5,40,4.0,2.0,9005,9,Connecticut
2014-02-09,14,41,1.0,2.0,9005,9,Connecticut
2014-02-10,8,40,3.0,2.0,9005,9,Connecticut
2014-02-11,3,37,1.0,2.0,9005,9,Connecticut
2014-02-12,9,35,3.0,2.0,9005,9,Connecticut
2014-02-13,4,35,0.0,2.0,9005,9,Connecticut
2014-02-14,4,43,3.0,2.0,9005,9,Connecticut
2014-02-15,4,42,4.0,2.0,9005,9,Connecticut
2014-02-16,1,42,1.0,2.0,9005,9,Connecticut
2014-02-17,1,41,1.0,2.0,9005,9,Connecticut
2014-02-18,8,36,1.0,2.0,9005,9,Connecticut
2014-02-19,12,39,3.0,3.0,9005,9,Connecticut
2014-02-20,8,44,1.0,3.0,9005,9,Connecticut
2014-02-21,6,38,0.0,2.0,9005,9,Connecticut
2014-02-22,7,44,3.0,2.0,9005,9,Connecticut
2014-02-23,3,44,1.0,2.0,9005,9,Connecticut
2014-02-24,2,44,1.0,2.0,9005,9,Connecticut
2014-02-25,2,40,0.0,2.0,9005,9,Connecticut
2014-02-26,5,41,1.0,6.0,9005,9,Connecticut
2014-02-27,8,39,3.0,2.0,9005,9,Connecticut
2014-02-28,1,40,0.0,2.0,9005,9,Connecticut
2014-03-01,22,37,7.0,3.0,9005,9,Connecticut
2014-03-02,9,44,4.0,3.0,9005,9,Connecticut
2014-03-03,2,39,1.0,2.0,9005,9,Connecticut
2014-03-04,9,37,13.0,2.0,9005,9,Connecticut
2014-03-05,8,42,13.0,2.0,9005,9,Connecticut
2014-03-06,8,42,1.0,2.0,9005,9,Connecticut
2014-03-07,6,42,1.0,2.0,9005,9,Connecticut
2014-03-08,5,61,4.0,2.0,9005,9,Connecticut
2014-03-09,3,46,1.0,2.0,9005,9,Connecticut
2014-03-10,18,46,4.0,3.0,9005,9,Connecticut
2014-03-11,16,51,3.0,3.0,9005,9,Connecticut
2014-03-12,7,50,1.0,2.0,9005,9,Connecticut
2014-03-13,1,40,0.0,2.0,9005,9,Connecticut
2014-03-14,19,37,3.0,2.0,9005,9,Connecticut
2014-03-15,6,46,0.0,2.0,9005,9,Connecticut
2014-03-16,1,41,0.0,2.0,9005,9,Connecticut
2014-03-17,1,42,0.0,2.0,9005,9,Connecticut
2014-03-18,6,43,0.0,2.0,9005,9,Connecticut
2014-03-19,5,43,1.0,2.0,9005,9,Connecticut
2014-03-20,2,44,0.0,2.0,9005,9,Connecticut
2014-03-21,1,45,0.0,2.0,9005,9,Connecticut
2014-03-22,4,46,0.0,2.0,9005,9,Connecticut
2014-03-23,1,43,0.0,2.0,9005,9,Connecticut
2014-03-24,2,39,1.0,2.0,9005,9,Connecticut
2014-03-25,9,35,1.0,2.0,9005,9,Connecticut
2014-03-26,6,44,1.0,2.0,9005,9,Connecticut
2014-03-27,19,41,1.0,2.0,9005,9,Connecticut
2014-03-28,12,37,1.0,2.0,9005,9,Connecticut
2014-03-29,5,40,0.0,2.0,9005,9,Connecticut
2014-03-30,1,41,0.0,2.0,9005,9,Connecticut
2014-03-31,0,44,0.0,2.0,9005,9,Connecticut
2014-04-01,12,44,0.0,2.0,9005,9,Connecticut
2014-04-02,12,46,0.0,2.0,9005,9,Connecticut
2014-04-03,2,44,0.0,2.0,9005,9,Connecticut
2014-04-04,3,44,0.0,2.0,9005,9,Connecticut
2014-04-05,1,40,0.0,2.0,9005,9,Connecticut
2014-04-06,5,49,0.0,1.0,9005,9,Connecticut
2014-04-07,7,49,3.0,2.0,9005,9,Connecticut
2014-04-08,2,44,0.0,2.0,9005,9,Connecticut
2014-04-09,1,48,0.0,2.0,9005,9,Connecticut
2014-04-10,8,51,0.0,2.0,9005,9,Connecticut
2014-04-11,8,50,0.0,2.0,9005,9,Connecticut
2014-04-12,3,51,0.0,2.0,9005,9,Connecticut
2014-04-13,3,84,0.0,2.0,9005,9,Connecticut
2014-04-14,6,46,0.0,2.0,9005,9,Connecticut
2014-04-15,1,39,0.0,1.0,9005,9,Connecticut
2014-04-16,1,44,1.0,1.0,9005,9,Connecticut
2014-04-17,4,43,0.0,2.0,9005,9,Connecticut
2014-04-18,8,41,0.0,2.0,9005,9,Connecticut
2014-04-19,11,47,0.0,2.0,9005,9,Connecticut
2014-04-20,1,51,0.0,2.0,9005,9,Connecticut
2014-04-21,12,64,0.0,2.0,9005,9,Connecticut
2014-04-22,9,45,1.0,2.0,9005,9,Connecticut
2014-04-23,2,41,0.0,2.0,9005,9,Connecticut
2014-04-24,0,49,0.0,1.0,9005,9,Connecticut
2014-04-25,4,50,1.0,2.0,9005,9,Connecticut
2014-04-26,2,44,0.0,2.0,9005,9,Connecticut
2014-04-27,1,36,0.0,2.0,9005,9,Connecticut
2014-04-28,2,43,0.0,2.0,9005,9,Connecticut
2014-04-29,2,36,0.0,2.0,9005,9,Connecticut
2014-04-30,3,38,0.0,2.0,9005,9,Connecticut
2014-05-01,4,50,0.0,2.0,9005,9,Connecticut
2014-05-02,2,47,0.0,1.0,9005,9,Connecticut
2014-05-03,4,46,0.0,2.0,9005,9,Connecticut
2014-05-04,1,42,0.0,2.0,9005,9,Connecticut
2014-05-05,0,38,0.0,1.0,9005,9,Connecticut
2014-05-06,1,42,0.0,1.0,9005,9,Connecticut
2014-05-07,7,50,0.0,2.0,9005,9,Connecticut
2014-05-08,7,47,1.0,2.0,9005,9,Connecticut
2014-05-09,3,48,0.0,2.0,9005,9,Connecticut
2014-05-10,1,50,0.0,2.0,9005,9,Connecticut
2014-05-11,1,54,0.0,2.0,9005,9,Connecticut
2014-05-12,8,97,4.0,2.0,9005,9,Connecticut
2014-05-13,3,44,0.0,2.0,9005,9,Connecticut
2014-05-14,3,44,0.0,2.0,9005,9,Connecticut
2014-05-15,2,36,0.0,2.0,9005,9,Connecticut
2014-05-16,0,38,0.0,1.0,9005,9,Connecticut
2014-05-17,1,44,0.0,1.0,9005,9,Connecticut
2014-05-18,0,46,0.0,1.0,9005,9,Connecticut
2014-05-19,0,49,0.0,1.0,9005,9,Connecticut
2014-05-20,1,49,0.0,1.0,9005,9,Connecticut
2014-05-21,8,71,0.0,2.0,9005,9,Connecticut
2014-05-22,4,48,0.0,2.0,9005,9,Connecticut
2014-05-23,1,37,0.0,2.0,9005,9,Connecticut
2014-05-24,1,33,0.0,2.0,9005,9,Connecticut
2014-05-25,1,42,0.0,1.0,9005,9,Connecticut
2014-05-26,1,64,0.0,1.0,9005,9,Connecticut
2014-05-27,3,93,0.0,2.0,9005,9,Connecticut
2014-05-28,1,23,0.0,2.0,9005,9,Connecticut
2014-05-29,2,42,0.0,1.0,9005,9,Connecticut
2014-05-30,5,39,0.0,2.0,9005,9,Connecticut
2014-05-31,1,36,0.0,1.0,9005,9,Connecticut
2014-06-01,4,47,0.0,1.0,9005,9,Connecticut
2014-06-03,4,87,0.0,2.0,9005,9,Connecticut
2014-06-04,2,40,0.0,2.0,9005,9,Connecticut
2014-06-05,1,38,0.0,1.0,9005,9,Connecticut
2014-06-06,0,19,0.0,1.0,9005,9,Connecticut
2014-06-07,1,36,0.0,1.0,9005,9,Connecticut
2014-06-08,3,46,0.0,2.0,9005,9,Connecticut
2014-06-09,5,40,0.0,2.0,9005,9,Connecticut
2014-06-10,9,34,0.0,2.0,9005,9,Connecticut
2014-06-11,3,31,0.0,2.0,9005,9,Connecticut
2014-06-12,3,30,0.0,2.0,9005,9,Connecticut
2014-06-13,2,38,0.0,1.0,9005,9,Connecticut
2014-06-14,1,35,0.0,1.0,9005,9,Connecticut
2014-06-15,1,30,0.0,1.0,9005,9,Connecticut
2014-06-16,3,48,0.0,2.0,9005,9,Connecticut
2014-06-17,6,129,0.0,2.0,9005,9,Connecticut
2014-06-18,3,47,0.0,3.0,9005,9,Connecticut
2014-06-19,2,37,1.0,2.0,9005,9,Connecticut
2014-06-20,1,34,0.0,1.0,9005,9,Connecticut
2014-06-21,1,34,0.0,1.0,9005,9,Connecticut
2014-06-22,4,46,0.0,2.0,9005,9,Connecticut
2014-06-23,5,64,0.0,2.0,9005,9,Connecticut
2014-06-24,5,51,0.0,2.0,9005,9,Connecticut
2014-06-25,4,48,0.0,2.0,9005,9,Connecticut
2014-06-26,1,31,0.0,1.0,9005,9,Connecticut
2014-06-27,2,39,0.0,1.0,9005,9,Connecticut
2014-06-28,5,58,0.0,2.0,9005,9,Connecticut
2014-06-29,4,67,0.0,2.0,9005,9,Connecticut
2014-06-30,5,54,0.0,2.0,9005,9,Connecticut
2014-07-01,8,46,0.0,2.0,9005,9,Connecticut
2014-07-02,5,45,0.0,2.0,9005,9,Connecticut
2014-07-03,4,58,0.0,2.0,9005,9,Connecticut
2014-07-04,1,32,0.0,1.0,9005,9,Connecticut
2014-07-05,0,31,0.0,1.0,9005,9,Connecticut
2014-07-06,1,48,0.0,1.0,9005,9,Connecticut
2014-07-07,4,80,1.0,2.0,9005,9,Connecticut
2014-07-08,4,80,0.0,2.0,9005,9,Connecticut
2014-07-09,2,46,0.0,5.0,9005,9,Connecticut
2014-07-10,1,35,0.0,1.0,9005,9,Connecticut
2014-07-11,1,42,0.0,1.0,9005,9,Connecticut
2014-07-12,7,74,0.0,2.0,9005,9,Connecticut
2014-07-13,3,44,0.0,2.0,9005,9,Connecticut
2014-07-14,2,42,0.0,2.0,9005,9,Connecticut
2014-07-15,3,42,0.0,2.0,9005,9,Connecticut
2014-07-16,2,37,0.0,2.0,9005,9,Connecticut
2014-07-17,1,33,0.0,1.0,9005,9,Connecticut
2014-07-18,1,44,0.0,1.0,9005,9,Connecticut
2014-07-19,2,39,0.0,2.0,9005,9,Connecticut
2014-07-20,2,46,0.0,1.0,9005,9,Connecticut
2014-07-21,5,46,0.0,2.0,9005,9,Connecticut
2014-07-22,8,58,0.0,2.0,9005,9,Connecticut
2014-07-23,6,112,1.0,3.0,9005,9,Connecticut
2014-07-24,1,29,0.0,1.0,9005,9,Connecticut
2014-07-25,3,38,0.0,2.0,9005,9,Connecticut
2014-07-26,6,46,0.0,2.0,9005,9,Connecticut
2014-07-27,3,43,0.0,2.0,9005,9,Connecticut
2014-07-28,3,43,0.0,2.0,9005,9,Connecticut
2014-07-29,1,19,0.0,1.0,9005,9,Connecticut
2014-07-30,2,37,1.0,2.0,9005,9,Connecticut
2014-07-31,5,67,0.0,2.0,9005,9,Connecticut
2014-08-01,4,51,0.0,2.0,9005,9,Connecticut
2014-08-02,2,47,0.0,2.0,9005,9,Connecticut
2014-08-03,1,40,0.0,2.0,9005,9,Connecticut
2014-08-04,4,46,0.0,2.0,9005,9,Connecticut
2014-08-05,3,46,0.0,2.0,9005,9,Connecticut
2014-08-06,1,32,0.0,3.0,9005,9,Connecticut
2014-08-07,1,30,0.0,2.0,9005,9,Connecticut
2014-08-08,1,30,1.0,2.0,9005,9,Connecticut
2014-08-09,2,30,4.0,2.0,9005,9,Connecticut
2014-08-10,1,42,0.0,2.0,9005,9,Connecticut
