Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2015-08-20,4,31,0.0,3.0,51161,51,Virginia
2015-08-21,5,43,1.0,3.0,51161,51,Virginia
2015-08-22,8,44,0.0,3.0,51161,51,Virginia
2015-08-23,4,44,0.0,5.0,51161,51,Virginia
2015-08-24,5,44,0.0,5.0,51161,51,Virginia
2015-08-25,8,45,1.0,3.0,51161,51,Virginia
2015-08-26,11,44,3.0,3.0,51161,51,Virginia
2015-08-27,9,49,0.0,3.0,51161,51,Virginia
2015-08-28,14,51,0.0,5.0,51161,51,Virginia
2015-08-29,9,54,0.0,3.0,51161,51,Virginia
2015-08-30,6,50,0.0,3.0,51161,51,Virginia
2015-08-31,9,48,0.0,3.0,51161,51,Virginia
2015-09-01,12,50,0.0,3.0,51161,51,Virginia
2015-09-02,10,47,1.0,3.0,51161,51,Virginia
2015-09-03,11,64,4.0,3.0,51161,51,Virginia
2015-09-04,17,74,1.0,5.0,51161,51,Virginia
2015-09-05,11,44,0.0,5.0,51161,51,Virginia
2015-09-06,6,37,0.0,3.0,51161,51,Virginia
2015-09-07,10,36,0.0,3.0,51161,51,Virginia
2015-09-08,8,35,0.0,3.0,51161,51,Virginia
2015-09-09,10,37,0.0,5.0,51161,51,Virginia
2015-09-10,8,33,1.0,5.0,51161,51,Virginia
2015-09-11,9,45,0.0,3.0,51161,51,Virginia
2015-09-12,13,31,0.0,3.0,51161,51,Virginia
2015-09-13,5,30,0.0,2.0,51161,51,Virginia
2015-09-14,16,43,0.0,3.0,51161,51,Virginia
2015-09-15,16,48,1.0,3.0,51161,51,Virginia
2015-09-16,19,71,1.0,5.0,51161,51,Virginia
2015-09-17,15,80,3.0,5.0,51161,51,Virginia
2015-09-18,16,71,0.0,5.0,51161,51,Virginia
2015-09-19,24,61,0.0,5.0,51161,51,Virginia
2015-09-20,6,37,1.0,3.0,51161,51,Virginia
2015-09-21,6,17,0.0,3.0,51161,51,Virginia
2015-09-22,6,20,0.0,3.0,51161,51,Virginia
2015-09-23,6,38,0.0,3.0,51161,51,Virginia
2015-09-24,11,50,0.0,3.0,51161,51,Virginia
2015-09-25,6,38,0.0,3.0,51161,51,Virginia
2015-09-26,5,28,0.0,3.0,51161,51,Virginia
2015-09-27,8,26,0.0,3.0,51161,51,Virginia
2015-09-28,2,24,0.0,3.0,51161,51,Virginia
2015-09-29,15,21,0.0,5.0,51161,51,Virginia
2015-09-30,7,27,0.0,5.0,51161,51,Virginia
2015-10-01,1,23,0.0,2.0,51161,51,Virginia
2015-10-02,3,14,0.0,2.0,51161,51,Virginia
2015-10-03,2,16,0.0,2.0,51161,51,Virginia
2015-10-04,3,18,0.0,2.0,51161,51,Virginia
2015-10-05,6,36,0.0,3.0,51161,51,Virginia
2015-10-06,14,36,0.0,5.0,51161,51,Virginia
2015-10-07,16,32,3.0,6.0,51161,51,Virginia
2015-10-08,14,40,4.0,6.0,51161,51,Virginia
2015-10-09,11,38,0.0,5.0,51161,51,Virginia
2015-10-10,7,19,0.0,5.0,51161,51,Virginia
2015-10-11,6,30,3.0,3.0,51161,51,Virginia
2015-10-12,8,35,0.0,5.0,51161,51,Virginia
2015-10-13,8,39,0.0,5.0,51161,51,Virginia
2015-10-14,16,36,0.0,5.0,51161,51,Virginia
2015-10-15,12,37,0.0,5.0,51161,51,Virginia
2015-10-16,17,40,1.0,3.0,51161,51,Virginia
2015-10-17,9,34,1.0,2.0,51161,51,Virginia
2015-10-18,14,35,1.0,1.0,51161,51,Virginia
2015-10-19,17,36,1.0,3.0,51161,51,Virginia
2015-10-20,22,41,1.0,3.0,51161,51,Virginia
2015-10-21,26,41,4.0,5.0,51161,51,Virginia
2015-10-22,20,44,1.0,6.0,51161,51,Virginia
2015-10-23,17,49,3.0,6.0,51161,51,Virginia
2015-10-24,3,36,0.0,5.0,51161,51,Virginia
2015-10-25,8,24,0.0,5.0,51161,51,Virginia
2015-10-26,8,28,0.0,3.0,51161,51,Virginia
2015-10-27,13,20,0.0,5.0,51161,51,Virginia
2015-10-28,8,25,0.0,5.0,51161,51,Virginia
2015-10-29,19,28,0.0,5.0,51161,51,Virginia
2015-10-30,16,29,4.0,2.0,51161,51,Virginia
2015-10-31,13,26,0.0,2.0,51161,51,Virginia
